blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	3	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	4	FOODGNG_Images/0547.jpg	not tasty	17	Go	space	space	1	0.630173500045203
tasteRev	Go = not tasty    No-go = tasty	2	5	FOODGNG_Images/0907.jpg	not tasty	17	Go	space	space	1	0.48900559998583
tasteRev	Go = not tasty    No-go = tasty	2	6	FOODGNG_Images/0640.jpg	not tasty	15	Go	space	space	1	0.613322199962568
tasteRev	Go = not tasty    No-go = tasty	2	7	FOODGNG_Images/0225.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	8	FOODGNG_Images/0907.jpg	not tasty	17	Go	space	space	1	0.504831500002183
tasteRev	Go = not tasty    No-go = tasty	2	9	FOODGNG_Images/0640.jpg	not tasty	15	Go	space	space	1	0.804814500035718
tasteRev	Go = not tasty    No-go = tasty	2	10	FOODGNG_Images/0494.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	11	FOODGNG_Images/0107.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	12	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	13	FOODGNG_Images/0921.jpg	not tasty	11	Go	space	space	1	0.525311900011729
tasteRev	Go = not tasty    No-go = tasty	2	14	FOODGNG_Images/0225.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	15	FOODGNG_Images/0903.jpg	not tasty	10	Go	space	space	1	0.53104740002891
tasteRev	Go = not tasty    No-go = tasty	2	16	FOODGNG_Images/0901.jpg	not tasty	12	Go	space	space	1	0.634766399976797
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.50165140000172
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0339.jpg	not tasty	14	Go	space	space	1	0.756109799956903
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0921.jpg	not tasty	11	Go	space	space	1	0.414127300027758
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0640.jpg	not tasty	15	Go	space	space	1	0.558726700022817
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0339.jpg	not tasty	14	Go	space	space	1	0.525515699991956
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0329.jpg	not tasty	11	Go	space	space	1	0.648048700008076
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0339.jpg	not tasty	14	Go	space	space	1	0.453609999967739
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0713.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.476469499990344
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0367.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.459827399987262
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0329.jpg	not tasty	11	Go	space	space	1	0.58091289998265
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0640.jpg	not tasty	15	Go	space	space	1	0.745264399971347
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0339.jpg	not tasty	14	Go	space	space	1	0.485981800011359
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.489189199986868
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.421083300025202
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0903.jpg	not tasty	10	Go	space	space	1	0.479642599995714
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0907.jpg	not tasty	17	Go	space	space	1	0.453896199993324
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0113.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.489655799989123
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0046.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.486652899999171
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0912.jpg	not tasty	7	Go	space	space	1	0.519558600033633
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0902.jpg	not tasty	15	Go	space	space	1	0.573290200030897
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0515.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0547.jpg	not tasty	17	Go	space	space	1	0.617923600017093
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0912.jpg	not tasty	7	Go	space	space	1	0.509642500022892
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0189.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.483584200032055
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0925.jpg	not tasty	8	Go	space	space	1	0.582455100025982
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0515.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0547.jpg	not tasty	17	Go	space	space	1	0.467835299961735
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.420997600012925
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0912.jpg	not tasty	7	Go	space	space	1	0.413485699973535
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0901.jpg	not tasty	12	Go	space	space	1	0.496846100024413
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0925.jpg	not tasty	8	Go	space	space	1	0.430805699958
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0907.jpg	not tasty	17	Go	space	space	1	0.48352819995489
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0547.jpg	not tasty	17	Go	space	space	1	0.477457000000868
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.471611999964807
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0903.jpg	not tasty	10	Go	space	space	1	0.431584399950225
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0901.jpg	not tasty	12	Go	space	space	1	0.511777799983975
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0640.jpg	not tasty	15	Go	space	space	1	0.812143200018909
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.436098699981812
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0912.jpg	not tasty	7	Go	space	space	1	0.568228799966164
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0890.jpg	tasty	100	NoGo	None	space	0	0.693597899982706
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0921.jpg	not tasty	11	Go	space	space	1	0.478860200033523
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0329.jpg	not tasty	11	Go	space	space	1	0.686980699945707
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0902.jpg	not tasty	15	Go	space	space	1	0.540642099978868
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0329.jpg	not tasty	11	Go	space	space	1	0.560834100004286
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0902.jpg	not tasty	15	Go	space	space	1	0.48010929999873
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0901.jpg	not tasty	12	Go	space	space	1	0.551363200007472
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0902.jpg	not tasty	15	Go	space	space	1	0.522546999971382
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0367.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0494.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.64862059999723
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0339.jpg	not tasty	14	Go	space	space	1	0.896424899983685
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0925.jpg	not tasty	8	Go	space	space	1	0.654553100001067
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0902.jpg	not tasty	15	Go	space	space	1	0.571122800000012
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0925.jpg	not tasty	8	Go	space	space	1	0.412093299964909
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0903.jpg	not tasty	10	Go	space	space	1	0.443781499983743
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0113.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0907.jpg	not tasty	17	Go	space	space	1	0.519688999978825
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0547.jpg	not tasty	17	Go	space	space	1	0.710919499979354
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.451480899995659
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.473316100018565
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0925.jpg	not tasty	8	Go	space	space	1	0.434568800032139
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.726624300004914
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0901.jpg	not tasty	12	Go	space	space	1	0.469782000000123
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0329.jpg	not tasty	11	Go	space	space	1	0.405480800021905
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0921.jpg	not tasty	11	Go	space	space	1	0.41005879995646
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.521750100015197
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.485906300018542
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.47463259997312
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.429404599999543
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0903.jpg	not tasty	10	Go	space	space	1	0.4367453000159
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0912.jpg	not tasty	7	Go	space	space	1	0.542655400000513
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.45775349996984
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0685.jpg	tasty	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0282.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0138.jpg	not healthy	24	Go	space	space	1	0.629140600038227
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0922.jpg	not healthy	30	Go	space	space	1	0.858680500008631
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0438.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0028.jpg	not healthy	14	Go	space	space	1	0.626112000027206
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0373.jpg	not healthy	14	Go	space	space	1	0.604889299953356
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0607.jpg	not healthy	21	Go	space	space	1	1.21129870001459
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0607.jpg	not healthy	21	Go	space	space	1	0.551669899956323
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0676.jpg	not healthy	9	Go	space	space	1	1.22699719999218
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0922.jpg	not healthy	30	Go	space	space	1	0.647859800024889
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0909.jpg	not healthy	28	Go	space	space	1	0.554304799996316
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0373.jpg	not healthy	14	Go	space	space	1	0.529992900032084
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.602737999986857
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0909.jpg	not healthy	28	Go	space	space	1	0.547593099996448
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0679.jpg	not healthy	19	Go	space	space	1	0.64017359999707
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0644.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0676.jpg	not healthy	9	Go	space	space	1	0.547210699995048
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0004.jpg	not healthy	21	Go	space	space	1	0.573051500017755
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0878.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0004.jpg	not healthy	21	Go	space	space	1	0.531051500001922
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0294.jpg	not healthy	17	Go	space	space	1	0.577453100006096
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0841.jpg	not healthy	5	Go	space	space	1	0.609167199989315
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0909.jpg	not healthy	28	Go	space	space	1	0.613873199967202
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0373.jpg	not healthy	14	Go	space	space	1	0.460270399984438
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0282.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0676.jpg	not healthy	9	Go	space	space	1	0.550008699996397
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	space	0	0.487947000015993
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.42827189998934
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0607.jpg	not healthy	21	Go	space	space	1	0.522257699980401
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0138.jpg	not healthy	24	Go	space	space	1	0.734783000021707
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0028.jpg	not healthy	14	Go	space	space	1	0.47980989998905
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0693.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.601297100016382
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0924.jpg	not healthy	34	Go	space	space	1	0.904060400032904
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0679.jpg	not healthy	19	Go	space	space	1	0.591021400003228
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0438.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0028.jpg	not healthy	14	Go	space	space	1	0.491737700009253
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0607.jpg	not healthy	21	Go	space	space	1	0.577304300037213
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0294.jpg	not healthy	17	Go	space	space	1	0.577895900001749
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0787.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0917.jpg	not healthy	19	Go	space	space	1	0.820876299985684
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0924.jpg	not healthy	34	Go	space	space	1	0.612586900009774
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0294.jpg	not healthy	17	Go	space	space	1	0.539642300049309
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0841.jpg	not healthy	5	Go	space	space	1	0.571516100026201
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.573236799973529
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0373.jpg	not healthy	14	Go	space	space	1	0.595621399988886
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0138.jpg	not healthy	24	Go	space	space	1	0.531249599996954
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0679.jpg	not healthy	19	Go	space	space	1	0.481987999984995
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.468183299992234
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0924.jpg	not healthy	34	Go	space	space	1	0.575529699970502
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0841.jpg	not healthy	5	Go	space	space	1	0.512072800018359
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0004.jpg	not healthy	21	Go	space	space	1	0.481124899990391
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0841.jpg	not healthy	5	Go	space	space	1	0.448002799996175
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0922.jpg	not healthy	30	Go	space	space	1	0.588171799958218
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0294.jpg	not healthy	17	Go	space	space	1	0.465650300029665
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0676.jpg	not healthy	9	Go	space	space	1	0.748042099992745
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0028.jpg	not healthy	14	Go	space	space	1	0.521373099996708
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0004.jpg	not healthy	21	Go	space	space	1	0.413775100023486
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.440103800036013
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0922.jpg	not healthy	30	Go	space	space	1	0.544547599973157
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0560.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0917.jpg	not healthy	19	Go	space	space	1	0.525435499963351
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.477089100051671
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0644.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0679.jpg	not healthy	19	Go	space	space	1	0.518913100007921
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0909.jpg	not healthy	28	Go	space	space	1	0.597881099965889
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0917.jpg	not healthy	19	Go	space	space	1	0.873098100011703
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.491181300021708
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0787.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0028.jpg	not healthy	14	Go	space	space	1	0.451537700020708
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.762066500028595
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0459.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0373.jpg	not healthy	14	Go	space	space	1	0.576633699995
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0607.jpg	not healthy	21	Go	space	space	1	0.646978300006595
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0679.jpg	not healthy	19	Go	space	space	1	0.577966999961063
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0676.jpg	not healthy	9	Go	space	space	1	0.479277900012676
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0841.jpg	not healthy	5	Go	space	space	1	0.714090799971018
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0294.jpg	not healthy	17	Go	space	space	1	0.443061499972828
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0922.jpg	not healthy	30	Go	space	space	1	0.733970100001898
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0924.jpg	not healthy	34	Go	space	space	1	0.813754200004041
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0004.jpg	not healthy	21	Go	space	space	1	0.488467000017408
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0917.jpg	not healthy	19	Go	space	space	1	0.6162684999872
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0614.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0138.jpg	not healthy	24	Go	space	space	1	0.585851999989245
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.536322199972346
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0924.jpg	not healthy	34	Go	space	space	1	0.566623700025957
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0917.jpg	not healthy	19	Go	space	space	1	0.523710799985565
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0560.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0138.jpg	not healthy	24	Go	space	space	1	0.670586200023536
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0459.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0909.jpg	not healthy	28	Go	space	space	1	0.842445500020403
